X-TCMD,X-FRTCM,X-FREQ
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.151057407,-1.345784068,1
-0.151057407,-1.345784068,1
-0.151057407,-1.345784068,1
-0.151057407,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.151057407,-1.345784068,1
-0.151057407,-1.345784068,1
-0.151057407,-1.345784068,1
-0.151057407,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.359516621,1
-0.151057407,-1.359516621,1
-0.151057407,-1.359516621,1
-0.151057407,-1.359516621,1
-0.151057407,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.151057407,-1.359516621,1
-0.151057407,-1.359516621,1
-0.151057407,-1.359516621,1
-0.151057407,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.151057407,-1.359516621,1
-0.151057407,-1.359516621,1
-0.151057407,-1.359516621,1
-0.151057407,-1.359516621,1
-0.178522378,-1.359516621,1
-0.178522378,-1.359516621,1
-0.178522378,-1.359516621,1
-0.178522378,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.359516621,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.345784068,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.332051635,1
-0.1647899,-1.318319201,1
-0.1647899,-1.318319201,1
-0.1647899,-1.318319201,1
-0.1647899,-1.318319201,1
-0.1647899,-1.318319201,1
-0.1647899,-1.318319201,1
-0.1647899,-1.318319201,1
-0.1647899,-1.318319201,1
-0.1647899,-1.318319201,1
-0.1647899,-1.318319201,1
-0.1647899,-1.318319201,1
-0.1647899,-1.318319201,1
-0.1647899,-1.318319201,1
-0.1647899,-1.318319201,1
-0.1647899,-1.318319201,1
-0.1647899,-1.318319201,1
-0.1647899,-1.318319201,1
-0.1647899,-1.318319201,1
-0.1647899,-1.318319201,1
-0.1647899,-1.318319201,1
-0.1647899,-1.318319201,1
-0.1647899,-1.318319201,1
-0.1647899,-1.318319201,1
-0.1647899,-1.304586649,1
-0.1647899,-1.304586649,1
-0.1647899,-1.304586649,1
-0.1647899,-1.304586649,1
-0.1647899,-1.304586649,1
-0.1647899,-1.304586649,1
-0.1647899,-1.304586649,1
-0.1647899,-1.304586649,1
-0.1647899,-1.304586649,1
-0.1647899,-1.304586649,1
-0.1647899,-1.304586649,1
-0.1647899,-1.304586649,1
-0.1647899,-1.304586649,1
-0.1647899,-1.304586649,1
-0.1647899,-1.304586649,1
-0.1647899,-1.304586649,1
-0.1647899,-1.304586649,1
-0.1647899,-1.304586649,1
-0.1647899,-1.304586649,1
-0.1647899,-1.304586649,1
-0.1647899,-1.304586649,1
-0.1647899,-1.304586649,1
-0.1647899,-1.304586649,1
-0.1647899,-1.304586649,1
-0.1647899,-1.290854216,1
-0.1647899,-1.290854216,1
-0.1647899,-1.290854216,1
-0.1647899,-1.290854216,1
-0.1647899,-1.290854216,1
-0.1647899,-1.290854216,1
-0.1647899,-1.290854216,1
-0.1647899,-1.290854216,1
-0.1647899,-1.290854216,1
-0.1647899,-1.290854216,1
-0.1647899,-1.290854216,1
-0.1647899,-1.290854216,1
-0.1647899,-1.290854216,1
-0.1647899,-1.290854216,1
-0.1647899,-1.290854216,1
-0.1647899,-1.290854216,1
-0.1647899,-1.290854216,1
-0.1647899,-1.290854216,1
-0.1647899,-1.290854216,1
-0.1647899,-1.277121663,1
-0.1647899,-1.277121663,1
-0.1647899,-1.277121663,1
-0.1647899,-1.277121663,1
-0.1647899,-1.277121663,1
-0.1647899,-1.277121663,1
-0.1647899,-1.277121663,1
-0.1647899,-1.277121663,1
-0.1647899,-1.277121663,1
-0.1647899,-1.277121663,1
-0.1647899,-1.277121663,1
-0.1647899,-1.277121663,1
-0.1647899,-1.277121663,1
-0.1647899,-1.277121663,1
-0.1647899,-1.277121663,1
-0.1647899,-1.277121663,1
-0.1647899,-1.26338923,1
-0.1647899,-1.26338923,1
-0.1647899,-1.26338923,1
-0.1647899,-1.26338923,1
-0.1647899,-1.26338923,1
-0.1647899,-1.26338923,1
-0.1647899,-1.26338923,1
-0.1647899,-1.26338923,1
-0.1647899,-1.26338923,1
-0.1647899,-1.26338923,1
-0.1647899,-1.26338923,1
-0.1647899,-1.26338923,1
-0.1647899,-1.26338923,1
-0.1647899,-1.26338923,1
-0.1647899,-1.26338923,1
-0.1647899,-1.26338923,1
-0.1647899,-1.26338923,1
-0.1647899,-1.26338923,1
-0.1647899,-1.26338923,1
-0.1647899,-1.26338923,1
-0.1647899,-1.249656677,1
-0.1647899,-1.249656677,1
-0.1647899,-1.249656677,1
-0.1647899,-1.249656677,1
-0.1647899,-1.249656677,1
-0.1647899,-1.249656677,1
-0.1647899,-1.249656677,1
-0.1647899,-1.249656677,1
-0.1647899,-1.249656677,1
-0.1647899,-1.249656677,1
-0.1647899,-1.249656677,1
-0.1647899,-1.249656677,1
-0.1647899,-1.249656677,1
-0.1647899,-1.249656677,1
-0.1647899,-1.249656677,1
-0.1647899,-1.235924244,1
-0.1647899,-1.235924244,1
-0.1647899,-1.235924244,1
-0.1647899,-1.235924244,1
-0.1647899,-1.235924244,1
-0.1647899,-1.235924244,1
-0.1647899,-1.235924244,1
-0.1647899,-1.235924244,1
-0.1647899,-1.235924244,1
-0.1647899,-1.235924244,1
-0.1647899,-1.235924244,1
-0.1647899,-1.235924244,1
-0.1647899,-1.235924244,1
-0.1647899,-1.235924244,1
-0.1647899,-1.235924244,1
-0.1647899,-1.235924244,1
-0.1647899,-1.222191691,1
-0.1647899,-1.222191691,1
-0.1647899,-1.222191691,1
-0.1647899,-1.222191691,1
-0.1647899,-1.222191691,1
-0.1647899,-1.222191691,1
-0.1647899,-1.222191691,1
-0.1647899,-1.222191691,1
-0.1647899,-1.222191691,1
-0.1647899,-1.222191691,1
-0.1647899,-1.222191691,1
-0.1647899,-1.222191691,1
-0.1647899,-1.208459258,1
-0.1647899,-1.208459258,1
-0.1647899,-1.208459258,1
-0.1647899,-1.208459258,1
-0.1647899,-1.208459258,1
-0.1647899,-1.208459258,1
-0.1647899,-1.208459258,1
-0.1647899,-1.208459258,1
-0.1647899,-1.208459258,1
-0.1647899,-1.208459258,1
-0.1647899,-1.208459258,1
-0.1647899,-1.208459258,1
-0.1647899,-1.208459258,1
-0.1647899,-1.208459258,1
-0.1647899,-1.208459258,1
-0.1647899,-1.194726706,1
-0.1647899,-1.194726706,1
-0.1647899,-1.194726706,1
-0.1647899,-1.194726706,1
-0.1647899,-1.194726706,1
-0.1647899,-1.194726706,1
-0.1647899,-1.194726706,1
-0.1647899,-1.194726706,1
-0.1647899,-1.194726706,1
-0.1647899,-1.194726706,1
-0.1647899,-1.194726706,1
-0.1647899,-1.194726706,1
-0.1647899,-1.180994272,1
-0.1647899,-1.180994272,1
-0.1647899,-1.180994272,1
-0.1647899,-1.180994272,1
-0.1647899,-1.180994272,1
-0.1647899,-1.180994272,1
-0.1647899,-1.180994272,1
-0.1647899,-1.180994272,1
-0.1647899,-1.180994272,1
-0.1647899,-1.180994272,1
-0.1647899,-1.180994272,1
-0.1647899,-1.180994272,1
-0.1647899,-1.180994272,1
-0.1647899,-1.180994272,1
-0.1647899,-1.180994272,1
-0.1647899,-1.180994272,1
-0.1647899,-1.16726172,1
-0.1647899,-1.16726172,1
-0.1647899,-1.16726172,1
-0.1647899,-1.16726172,1
-0.1647899,-1.16726172,1
-0.1647899,-1.16726172,1
-0.1647899,-1.16726172,1
-0.1647899,-1.16726172,1
-0.1647899,-1.16726172,1
-0.1647899,-1.16726172,1
-0.1647899,-1.16726172,1
-0.1647899,-1.153529286,1
-0.1647899,-1.153529286,1
-0.1647899,-1.153529286,1
-0.1647899,-1.153529286,1
-0.1647899,-1.153529286,1
-0.1647899,-1.153529286,1
-0.1647899,-1.153529286,1
-0.1647899,-1.153529286,1
-0.1647899,-1.153529286,1
-0.1647899,-1.153529286,1
-0.1647899,-1.153529286,1
-0.1647899,-1.153529286,1
-0.1647899,-1.139796734,1
-0.1647899,-1.139796734,1
-0.1647899,-1.139796734,1
-0.1647899,-1.139796734,1
-0.1647899,-1.139796734,1
-0.1647899,-1.139796734,1
-0.1647899,-1.139796734,1
-0.1647899,-1.139796734,1
-0.1647899,-1.139796734,1
-0.1647899,-1.139796734,1
-0.1647899,-1.139796734,1
-0.1647899,-1.139796734,1
-0.1647899,-1.126064301,1
-0.1647899,-1.126064301,1
-0.1647899,-1.126064301,1
-0.1647899,-1.126064301,1
-0.1647899,-1.126064301,1
-0.1647899,-1.126064301,1
-0.1647899,-1.126064301,1
-0.1647899,-1.126064301,1
-0.1647899,-1.126064301,1
-0.1647899,-1.126064301,1
-0.1647899,-1.126064301,1
-0.1647899,-1.112331748,1
-0.1647899,-1.112331748,1
-0.1647899,-1.112331748,1
-0.1647899,-1.112331748,1
-0.1647899,-1.112331748,1
-0.1647899,-1.112331748,1
-0.1647899,-1.112331748,1
-0.1647899,-1.112331748,1
-0.1647899,-1.098599315,1
-0.1647899,-1.098599315,1
-0.1647899,-1.098599315,1
-0.1647899,-1.098599315,1
-0.1647899,-1.098599315,1
-0.1647899,-1.098599315,1
-0.1647899,-1.098599315,1
-0.1647899,-1.098599315,1
-0.1647899,-1.098599315,1
-0.1647899,-1.098599315,1
-0.1647899,-1.098599315,1
-0.1647899,-1.098599315,1
-0.1647899,-1.084866762,1
-0.1647899,-1.084866762,1
-0.1647899,-1.084866762,1
-0.1647899,-1.084866762,1
-0.1647899,-1.084866762,1
-0.151057407,-1.084866762,1
-0.151057407,-1.084866762,1
-0.151057407,-1.084866762,1
-0.151057407,-1.084866762,1
-0.1647899,-1.084866762,1
-0.1647899,-1.084866762,1
-0.1647899,-1.084866762,1
-0.1647899,-1.071134329,1
-0.151057407,-1.071134329,1
-0.151057407,-1.071134329,1
-0.151057407,-1.071134329,1
-0.151057407,-1.071134329,1
-0.1647899,-1.071134329,1
-0.1647899,-1.071134329,1
-0.1647899,-1.057401776,1
-0.1647899,-1.057401776,1
-0.1647899,-1.057401776,1
-0.1647899,-1.057401776,1
-0.1647899,-1.057401776,1
-0.1647899,-1.057401776,1
-0.1647899,-1.057401776,1
-0.1647899,-1.057401776,1
-0.1647899,-1.057401776,1
-0.1647899,-1.057401776,1
-0.1647899,-1.057401776,1
-0.1647899,-1.057401776,1
-0.1647899,-1.043669343,1
-0.1647899,-1.043669343,1
-0.1647899,-1.043669343,1
-0.1647899,-1.043669343,1
-0.1647899,-1.043669343,1
-0.1647899,-1.043669343,1
-0.151057407,-1.043669343,1
-0.151057407,-1.043669343,1
-0.151057407,-1.043669343,1
-0.151057407,-1.043669343,1
-0.1647899,-1.043669343,1
-0.1647899,-1.043669343,1
-0.1647899,-1.02993679,1
-0.1647899,-1.02993679,1
-0.151057407,-1.02993679,1
-0.151057407,-1.02993679,1
-0.151057407,-1.02993679,1
-0.151057407,-1.02993679,1
-0.1647899,-1.02993679,1
-0.1647899,-1.02993679,1
-0.1647899,-1.016204357,1
-0.1647899,-1.016204357,1
-0.151057407,-1.016204357,1
-0.151057407,-1.016204357,1
-0.151057407,-1.016204357,1
-0.151057407,-1.016204357,1
-0.1647899,-1.016204357,1
-0.1647899,-1.016204357,1
-0.1647899,-1.016204357,1
-0.1647899,-1.016204357,1
-0.151057407,-1.016204357,1
-0.151057407,-1.002471805,1
-0.151057407,-1.002471805,1
-0.151057407,-1.002471805,1
-0.1647899,-1.002471805,1
-0.1647899,-1.002471805,1
-0.1647899,-1.002471805,1
-0.1647899,-1.002471805,1
-0.151057407,-1.002471805,1
-0.151057407,-0.988739371,1
-0.151057407,-0.988739371,1
-0.151057407,-0.988739371,1
-0.1647899,-0.988739371,1
-0.1647899,-0.988739371,1
-0.1647899,-0.988739371,1
-0.1647899,-0.988739371,1
-0.151057407,-0.988739371,1
-0.151057407,-0.975006878,1
-0.151057407,-0.975006878,1
-0.151057407,-0.975006878,1
-0.1647899,-0.975006878,1
-0.1647899,-0.975006878,1
-0.1647899,-0.975006878,1
-0.1647899,-0.975006878,1
-0.151057407,-0.975006878,1
-0.151057407,-0.975006878,1
-0.151057407,-0.975006878,1
-0.151057407,-0.975006878,1
-0.1647899,-0.975006878,1
-0.1647899,-0.961274385,1
-0.1647899,-0.961274385,1
-0.1647899,-0.961274385,1
-0.151057407,-0.961274385,1
-0.151057407,-0.961274385,1
-0.151057407,-0.961274385,1
-0.151057407,-0.961274385,1
-0.1647899,-0.961274385,1
-0.1647899,-0.947541893,1
-0.1647899,-0.947541893,1
-0.1647899,-0.947541893,1
-0.151057407,-0.947541893,1
-0.151057407,-0.947541893,1
-0.151057407,-0.947541893,1
-0.151057407,-0.947541893,1
-0.1647899,-0.9338094,1
-0.1647899,-0.9338094,1
-0.1647899,-0.9338094,1
-0.1647899,-0.9338094,1
-0.151057407,-0.9338094,1
-0.151057407,-0.9338094,1
-0.151057407,-0.9338094,1
-0.151057407,-0.9338094,1
-0.1647899,-0.920076907,1
-0.1647899,-0.920076907,1
-0.1647899,-0.920076907,1
-0.1647899,-0.920076907,1
-0.151057407,-0.920076907,1
-0.151057407,-0.920076907,1
-0.151057407,-0.920076907,1
-0.151057407,-0.920076907,1
-0.1647899,-0.920076907,1
-0.1647899,-0.920076907,1
-0.1647899,-0.920076907,1
-0.1647899,-0.920076907,1
-0.151057407,-0.906344414,1
-0.151057407,-0.906344414,1
-0.151057407,-0.906344414,1
-0.151057407,-0.906344414,1
-0.1647899,-0.906344414,1
-0.1647899,-0.906344414,1
-0.1647899,-0.906344414,1
-0.1647899,-0.906344414,1
-0.151057407,-0.892611921,1
-0.151057407,-0.892611921,1
-0.151057407,-0.892611921,1
-0.151057407,-0.892611921,1
-0.1647899,-0.892611921,1
-0.1647899,-0.892611921,1
-0.1647899,-0.892611921,1
-0.1647899,-0.892611921,1
-0.151057407,-0.878879428,1
-0.151057407,-0.878879428,1
-0.151057407,-0.878879428,1
-0.151057407,-0.878879428,1
-0.1647899,-0.878879428,1
-0.1647899,-0.878879428,1
-0.1647899,-0.878879428,1
-0.1647899,-0.865146935,1
-0.151057407,-0.865146935,1
-0.151057407,-0.865146935,1
-0.151057407,-0.865146935,1
-0.151057407,-0.865146935,1
-0.1647899,-0.865146935,1
-0.1647899,-0.865146935,1
-0.1647899,-0.865146935,1
-0.1647899,-0.851414442,1
-0.151057407,-0.851414442,1
-0.151057407,-0.851414442,1
-0.151057407,-0.851414442,1
-0.151057407,-0.851414442,1
-0.1647899,-0.851414442,1
-0.1647899,-0.851414442,1
-0.1647899,-0.851414442,1
-0.1647899,-0.837681949,1
-0.151057407,-0.837681949,1
-0.151057407,-0.837681949,1
-0.151057407,-0.837681949,1
-0.151057407,-0.837681949,1
-0.1647899,-0.837681949,1
-0.1647899,-0.837681949,1
-0.1647899,-0.837681949,1
-0.1647899,-0.823949456,1
-0.151057407,-0.823949456,1
-0.151057407,-0.823949456,1
-0.151057407,-0.823949456,1
-0.151057407,-0.823949456,1
-0.1647899,-0.823949456,1
-0.1647899,-0.823949456,1
-0.1647899,-0.823949456,1
-0.1647899,-0.823949456,1
-0.151057407,-0.823949456,1
-0.151057407,-0.823949456,1
-0.151057407,-0.823949456,1
-0.151057407,-0.810216963,1
-0.151057407,-0.810216963,1
-0.151057407,-0.810216963,1
-0.151057407,-0.810216963,1
-0.151057407,-0.810216963,1
-0.151057407,-0.810216963,1
-0.151057407,-0.810216963,1
-0.151057407,-0.79648447,1
-0.151057407,-0.79648447,1
-0.151057407,-0.79648447,1
-0.151057407,-0.79648447,1
-0.151057407,-0.79648447,1
-0.151057407,-0.79648447,1
-0.151057407,-0.79648447,1
-0.151057407,-0.79648447,1
-0.151057407,-0.782751977,1
-0.151057407,-0.782751977,1
-0.151057407,-0.782751977,1
-0.151057407,-0.782751977,1
-0.151057407,-0.782751977,1
-0.151057407,-0.782751977,1
-0.151057407,-0.782751977,1
-0.151057407,-0.782751977,1
-0.151057407,-0.769019485,1
-0.151057407,-0.769019485,1
-0.151057407,-0.769019485,1
-0.151057407,-0.769019485,1
-0.151057407,-0.769019485,1
-0.151057407,-0.769019485,1
-0.151057407,-0.769019485,1
-0.151057407,-0.769019485,1
-0.151057407,-0.755286992,1
-0.151057407,-0.755286992,1
-0.151057407,-0.755286992,1
-0.151057407,-0.755286992,1
-0.151057407,-0.741554499,1
-0.151057407,-0.741554499,1
-0.151057407,-0.741554499,1
-0.151057407,-0.741554499,1
-0.151057407,-0.741554499,1
-0.151057407,-0.741554499,1
-0.151057407,-0.741554499,1
-0.151057407,-0.727822006,1
-0.151057407,-0.727822006,1
-0.151057407,-0.727822006,1
-0.151057407,-0.727822006,1
-0.151057407,-0.727822006,1
-0.151057407,-0.727822006,1
-0.151057407,-0.727822006,1
-0.151057407,-0.727822006,1
-0.151057407,-0.714089513,1
-0.151057407,-0.714089513,1
-0.151057407,-0.714089513,1
-0.151057407,-0.714089513,1
-0.151057407,-0.714089513,1
-0.151057407,-0.714089513,1
-0.151057407,-0.714089513,1
-0.151057407,-0.714089513,1
-0.151057407,-0.70035702,1
-0.151057407,-0.70035702,1
-0.151057407,-0.70035702,1
-0.151057407,-0.70035702,1
-0.151057407,-0.70035702,1
-0.151057407,-0.70035702,1
-0.151057407,-0.70035702,1
-0.151057407,-0.70035702,1
-0.151057407,-0.686624527,1
-0.151057407,-0.686624527,1
-0.151057407,-0.686624527,1
-0.151057407,-0.686624527,1
-0.151057407,-0.686624527,1
-0.151057407,-0.686624527,1
-0.151057407,-0.686624527,1
-0.151057407,-0.686624527,1
-0.151057407,-0.672892034,1
-0.151057407,-0.672892034,1
-0.151057407,-0.672892034,1
-0.137324914,-0.672892034,1
-0.137324914,-0.672892034,1
-0.137324914,-0.672892034,1
-0.137324914,-0.672892034,1
-0.137324914,-0.672892034,1
-0.137324914,-0.659159601,1
-0.137324914,-0.659159601,1
-0.137324914,-0.659159601,1
-0.137324914,-0.659159601,1
-0.137324914,-0.659159601,1
-0.137324914,-0.659159601,1
-0.137324914,-0.659159601,1
-0.137324914,-0.645427108,1
-0.137324914,-0.645427108,1
-0.137324914,-0.645427108,1
-0.137324914,-0.645427108,1
-0.151057407,-0.645427108,1
-0.151057407,-0.645427108,1
-0.151057407,-0.645427108,1
-0.151057407,-0.645427108,1
-0.151057407,-0.631694615,1
-0.151057407,-0.631694615,1
